Name,Sold,Refunded,Gross Sales,Discounts,Refunds,Net Sales,% Net Sales,Avg Net Sales,COGS,Day of Week,Weekend,Week of Month,Day Temperature Cel,Gross Profit,Date
Jameson,0,0,0,0,0,0,0,0,0,3,0,1,17,0,2020-1-2
Jameson,0,0,0,0,0,0,0,0,0,3,0,2,11,0,2020-1-9
Jameson,0,0,0,0,0,0,0,0,0,2,0,2,15,0,2020-1-8
Jameson,0,0,0,0,0,0,0,0,0,1,0,2,15,0,2020-1-14
Jameson,0,0,0,0,0,0,0,0,0,2,0,3,15,0,2020-1-15
Jameson,0,0,0,0,0,0,0,0,0,0,0,3,17,0,2020-1-20
Jameson,0,0,0,0,0,0,0,0,0,1,0,3,11,0,2020-1-21
Jameson,0,0,0,0,0,0,0,0,0,0,0,2,13,0,2020-1-13
Jameson,0,0,0,0,0,0,0,0,0,6,0,2,15,0,2020-1-12
Jameson,0,0,0,0,0,0,0,0,0,0,0,4,19,0,2020-1-27
Jameson,0,0,0,0,0,0,0,0,0,6,0,4,19,0,2020-1-26
Jameson,0,0,0,0,0,0,0,0,0,6,0,3,19,0,2020-1-19
Jameson,0,0,0,0,0,0,0,0,0,5,1,3,17,0,2020-1-18
Jameson,0,0,0,0,0,0,0,0,0,5,1,1,18,0,2020-1-4
Jameson,0,0,0,0,0,0,0,0,0,6,0,1,17,0,2020-1-5
Jameson,0,0,0,0,0,0,0,0,0,3,0,5,18,0,2020-1-30
Jameson,0,0,0,0,0,0,0,0,0,4,0,5,21,0,2020-1-31
Jameson,0,0,0,0,0,0,0,0,0,3,0,4,19,0,2020-1-23
Jameson,0,0,0,0,0,0,0,0,0,2,0,4,14,0,2020-1-22
Jameson,0,0,0,0,0,0,0,0,0,2,0,5,17,0,2020-1-29
Jameson,0,0,0,0,0,0,0,0,0,1,0,4,21,0,2020-1-28
Jameson,0,0,0,0,0,0,0,0,0,4,0,3,12,0,2020-1-17
Jameson,0,0,0,0,0,0,0,0,0,3,0,3,14,0,2020-1-16
Jameson,0,0,0,0,0,0,0,0,0,2,0,1,16,0,2020-1-1
Jameson,0,0,0,0,0,0,0,0,0,1,0,1,19,0,2020-1-7
Jameson,0,0,0,0,0,0,0,0,0,0,0,1,19,0,2020-1-6
Jameson,2.0,0.0,18.0,0.0,-0.0,18.0,1.16,9.0,0.0,4,0,4,21,18.0,2020-1-24
Jameson,0,0,0,0,0,0,0,0,0,5,1,4,22,0,2020-1-25
Jameson,0,0,0,0,0,0,0,0,0,4,0,2,15,0,2020-1-10
Jameson,0,0,0,0,0,0,0,0,0,5,1,2,16,0,2020-1-11
