Name,Sold,Refunded,Gross Sales,Discounts,Refunds,Net Sales,% Net Sales,Avg Net Sales,COGS,Day of Week,Weekend,Week of Month,Day Temperature Cel,Gross Profit,Date
MVHCC,0,0,0,0,0,0,0,0,0,0,0,3,15,0,2019-12-16
MVHCC,0,0,0,0,0,0,0,0,0,1,0,3,12,0,2019-12-17
MVHCC,0,0,0,0,0,0,0,0,0,1,0,1,9,0,2020-2-4
MVHCC,0,0,0,0,0,0,0,0,0,2,0,1,12,0,2020-2-5
MVHCC,0,0,0,0,0,0,0,0,0,2,0,3,19,0,2020-2-19
MVHCC,0,0,0,0,0,0,0,0,0,1,0,3,19,0,2020-2-18
MVHCC,0,0,0,0,0,0,0,0,0,3,0,4,24,0,2020-2-27
MVHCC,0,0,0,0,0,0,0,0,0,2,0,4,21,0,2020-2-26
MVHCC,0,0,0,0,0,0,0,0,0,3,0,2,17,0,2020-2-13
MVHCC,0,0,0,0,0,0,0,0,0,2,0,2,15,0,2020-2-12
MVHCC,0,0,0,0,0,0,0,0,0,3,0,3,23,0,2020-2-20
MVHCC,0,0,0,0,0,0,0,0,0,4,0,3,24,0,2020-2-21
MVHCC,0,0,0,0,0,0,0,0,0,4,0,2,18,0,2020-2-14
MVHCC,0,0,0,0,0,0,0,0,0,5,1,3,18,0,2020-2-15
MVHCC,0,0,0,0,0,0,0,0,0,6,0,2,10,0,2020-2-9
MVHCC,0,0,0,0,0,0,0,0,0,5,1,2,20,0,2020-2-8
MVHCC,0,0,0,0,0,0,0,0,0,0,0,1,11,0,2020-2-3
MVHCC,0,0,0,0,0,0,0,0,0,6,0,1,21,0,2020-2-2
MVHCC,0,0,0,0,0,0,0,0,0,0,0,2,13,0,2020-2-10
MVHCC,0,0,0,0,0,0,0,0,0,1,0,2,16,0,2020-2-11
MVHCC,0,0,0,0,0,0,0,0,0,0,0,4,20,0,2020-2-24
MVHCC,0,0,0,0,0,0,0,0,0,1,0,4,25,0,2020-2-25
MVHCC,0,0,0,0,0,0,0,0,0,4,0,1,19,0,2020-2-7
MVHCC,0,0,0,0,0,0,0,0,0,3,0,1,14,0,2020-2-6
MVHCC,0,0,0,0,0,0,0,0,0,5,1,1,24,0,2020-2-1
MVHCC,0,0,0,0,0,0,0,0,0,0,0,3,19,0,2020-2-17
MVHCC,0,0,0,0,0,0,0,0,0,6,0,3,20,0,2020-2-16
MVHCC,0,0,0,0,0,0,0,0,0,5,1,5,19,0,2020-2-29
MVHCC,0,0,0,0,0,0,0,0,0,4,0,4,23,0,2020-2-28
MVHCC,0,0,0,0,0,0,0,0,0,6,0,4,14,0,2020-2-23
MVHCC,0,0,0,0,0,0,0,0,0,5,1,4,14,0,2020-2-22
MVHCC,0,0,0,0,0,0,0,0,0,4,0,1,19,0,2020-1-3
MVHCC,0,0,0,0,0,0,0,0,0,3,0,1,17,0,2020-1-2
MVHCC,0,0,0,0,0,0,0,0,0,3,0,2,11,0,2020-1-9
MVHCC,0,0,0,0,0,0,0,0,0,2,0,2,15,0,2020-1-8
MVHCC,0,0,0,0,0,0,0,0,0,1,0,2,15,0,2020-1-14
MVHCC,0,0,0,0,0,0,0,0,0,2,0,3,15,0,2020-1-15
MVHCC,0,0,0,0,0,0,0,0,0,0,0,3,17,0,2020-1-20
MVHCC,0,0,0,0,0,0,0,0,0,1,0,3,11,0,2020-1-21
MVHCC,0,0,0,0,0,0,0,0,0,0,0,2,13,0,2020-1-13
MVHCC,0,0,0,0,0,0,0,0,0,6,0,2,15,0,2020-1-12
MVHCC,0,0,0,0,0,0,0,0,0,0,0,4,19,0,2020-1-27
MVHCC,0,0,0,0,0,0,0,0,0,6,0,4,19,0,2020-1-26
MVHCC,0,0,0,0,0,0,0,0,0,6,0,3,19,0,2020-1-19
MVHCC,0,0,0,0,0,0,0,0,0,5,1,3,17,0,2020-1-18
MVHCC,0,0,0,0,0,0,0,0,0,5,1,1,18,0,2020-1-4
MVHCC,0,0,0,0,0,0,0,0,0,6,0,1,17,0,2020-1-5
MVHCC,0,0,0,0,0,0,0,0,0,3,0,5,18,0,2020-1-30
MVHCC,0,0,0,0,0,0,0,0,0,4,0,5,21,0,2020-1-31
MVHCC,0,0,0,0,0,0,0,0,0,3,0,4,19,0,2020-1-23
MVHCC,0,0,0,0,0,0,0,0,0,2,0,4,14,0,2020-1-22
MVHCC,0,0,0,0,0,0,0,0,0,2,0,5,17,0,2020-1-29
MVHCC,0,0,0,0,0,0,0,0,0,1,0,4,21,0,2020-1-28
MVHCC,0,0,0,0,0,0,0,0,0,4,0,3,12,0,2020-1-17
MVHCC,0,0,0,0,0,0,0,0,0,3,0,3,14,0,2020-1-16
MVHCC,0,0,0,0,0,0,0,0,0,2,0,1,16,0,2020-1-1
MVHCC,0,0,0,0,0,0,0,0,0,1,0,1,19,0,2020-1-7
MVHCC,0,0,0,0,0,0,0,0,0,0,0,1,19,0,2020-1-6
MVHCC,0,0,0,0,0,0,0,0,0,4,0,4,21,0,2020-1-24
MVHCC,0,0,0,0,0,0,0,0,0,5,1,4,22,0,2020-1-25
MVHCC,15.0,0.0,120.0,0.0,-0.0,120.0,4.49,8.0,0.0,4,0,2,15,0.0,2020-1-10
MVHCC,0,0,0,0,0,0,0,0,0,5,1,2,16,0,2020-1-11
